1084	6.803	55.181
1085	285.717	194.958
1086	231.333	179.925
1087	160.881	288.272
1088	294.031	166.897
1089	265.978	101.325
1090	90.722	6.519
1091	246.065	199.875
1092	171.419	157.137
1093	51.125	209.104
1094	85.073	248.152
1095	113.941	117.576
1096	55.437	90.146
1097	7.416	142.616
1098	72.256	38.591
1099	240.864	179.156
1100	232.386	8.231
1101	4.395	3.781
1102	14.933	184.851
1103	21.104	56.014
1104	25.141	31.394
1105	16.077	68.548
1106	291.064	135.420
1107	261.867	168.426
1108	147.533	194.400
1109	9.659	220.942
1110	91.968	86.227
1111	165.615	238.255
1112	146.040	21.397
1113	21.625	24.473
1114	207.913	123.957
1115	200.049	279.199
1116	229.182	238.063
1117	121.494	31.211
1118	1.090	6.903
1119	55.492	124.525
1120	284.243	21.149
1121	262.920	128.214
1122	266.234	183.349
1123	89.889	192.322
1124	281.625	285.672
1125	22.404	21.488
1126	278.603	147.395
1127	261.116	188.192
1128	266.619	109.427
1129	25.471	57.543
1130	129.560	132.362
1131	146.965	245.506
1132	238.676	95.209
1133	260.338	282.330
1134	249.644	141.600
1135	52.599	3.150
1136	218.268	70.296
1137	79.022	137.709
1138	219.056	216.904
1139	205.396	120.771
1140	201.111	123.682
1141	186.123	295.514
1142	165.743	144.328
1143	137.416	231.443
1144	0.037	180.584
1145	14.924	28.913
1146	250.972	97.552
1147	55.336	231.974
1148	174.230	214.615
1149	91.089	21.525
1150	42.289	118.775
1151	297.839	110.627
1152	146.031	197.385
1153	83.782	113.813
1154	174.194	237.028
1155	80.523	112.320
1156	105.289	85.559
1157	44.441	87.097
1158	296.063	24.052
1159	28.401	41.401
1160	101.077	145.564
1161	32.832	185.043
1162	207.749	287.686
1163	95.730	101.856
1164	221.070	115.598
1165	230.839	172.628
1166	282.650	2.664
1167	73.492	275.042
1168	58.248	205.295
1169	43.507	232.679
1170	278.237	179.046
1171	284.307	34.938
1172	165.313	32.814
1173	87.848	99.759
1174	134.065	268.020
1175	64.794	200.882
1176	96.371	299.487
1177	168.920	31.751
1178	57.387	5.264
1179	35.606	27.778
1180	236.296	1.840
1181	143.513	18.815
1182	196.158	91.885
1183	58.769	33.866
1184	217.490	281.332
1185	71.349	229.814
1186	199.582	212.665
1187	82.611	65.929
1188	224.238	211.319
1189	253.746	296.356
1190	166.164	91.986
1191	274.218	102.029
1192	84.423	121.796
1193	259.771	134.284
1194	279.281	287.191
1195	139.302	191.763
1196	48.881	161.412
1197	239.930	202.631
1198	30.168	19.410
1199	229.704	133.964
1200	258.205	97.131
1201	27.329	0.110
1202	28.556	141.957
1203	138.231	91.986
1204	96.966	51.308
1205	226.371	199.124
1206	100.638	146.159
1207	281.149	46.382
1208	135.621	76.348
1209	188.861	17.194
1210	274.648	4.715
1211	268.020	185.171
1212	59.703	66.735
1213	77.786	26.002
1214	153.896	252.611
1215	159.224	131.556
1216	86.703	8.725
1217	118.372	197.870
1218	277.349	5.374
1219	110.810	9.183
1220	170.312	267.425
1221	36.842	89.679
1222	67.632	115.058
1223	206.943	44.853
1224	292.227	111.350
1225	186.544	264.458
1226	166.613	63.494
1227	179.824	208.774
1228	41.475	174.633
1229	161.641	150.252
1230	158.419	293.207
1231	217.124	192.248
1232	181.198	156.542
1233	298.260	136.720
1234	79.992	75.753
1235	156.853	22.971
1236	202.915	158.647
1237	63.182	109.033
1238	19.172	217.627
1239	69.857	117.750
1240	268.377	259.413
1241	230.042	119.398
1242	200.186	103.522
1243	129.698	172.692
1244	38.810	126.283
1245	142.936	196.048
1246	56.700	177.306
1247	70.067	191.003
1248	91.757	165.340
1249	267.644	189.685
1250	192.450	260.302
1251	29.746	48.158
1252	225.346	8.368
1253	130.265	257.527
1254	29.170	7.141
1255	84.991	294.708
1256	50.072	37.483
1257	43.443	184.732
1258	142.213	299.213
1259	269.457	296.448
1260	68.172	247.264
1261	19.987	243.428
1262	283.602	175.411
1263	181.637	12.168
1264	240.333	44.276
1265	74.050	289.169
1266	292.511	100.565
1267	279.794	8.936
1268	239.995	184.329
1269	109.839	94.906
1270	293.399	171.282
1271	64.336	14.777
1272	195.224	246.925
1273	297.729	22.550
1274	181.472	159.307
1275	47.801	208.902
1276	117.933	47.481
1277	137.983	231.846
1278	195.810	192.358
1279	12.223	149.492
1280	120.734	186.892
1281	111.917	226.930
1282	179.861	272.524
1283	154.097	138.899
1284	221.171	238.649
1285	220.530	240.306
1286	229.493	132.096
1287	16.755	226.380
1288	33.564	273.440
1289	210.743	254.305
1290	28.547	26.954
1291	10.327	148.329
1292	148.320	21.268
1293	289.004	260.091
1294	171.923	67.385
1295	119.160	206.064
1296	98.669	171.081
1297	222.507	254.131
1298	76.046	186.499
1299	296.713	80.963
1300	115.030	107.834
1301	127.848	272.204
1302	276.992	146.004
1303	147.981	87.280
1304	66.744	187.121
1305	247.200	160.826
1306	115.964	179.678
1307	299.487	62.358
1308	91.427	147.322
1309	11.957	286.349
1310	112.412	174.120
1311	56.590	94.348
1312	211.722	259.139
1313	293.985	181.289
1314	24.519	87.179
1315	48.497	87.454
1316	139.622	112.751
1317	144.163	228.449
1318	97.296	103.797
1319	260.640	264.669
1320	168.270	142.451
1321	18.696	82.336
1322	98.074	229.356
1323	54.604	207.996
1324	151.241	188.678
1325	92.691	128.159
1326	39.607	220.521
1327	175.585	36.210
1328	169.323	197.696
1329	261.382	278.301
1330	190.591	153.667
1331	147.240	120.075
1332	184.869	58.650
1333	28.730	6.308
1334	73.684	130.650
1335	54.192	235.069
1336	183.532	78.253
1337	83.709	218.424
1338	51.134	22.248
1339	111.890	251.622
1340	203.610	292.795
1341	163.884	62.468
1342	97.726	148.961
1343	124.049	262.874
1344	252.803	117.795
1345	106.598	74.425
1346	261.419	199.390
1347	27.586	149.886
1348	112.549	135.173
1349	187.689	262.398
1350	111.313	286.111
1351	25.022	84.387
1352	229.786	17.753
1353	147.597	28.016
1354	173.260	239.015
1355	4.422	168.984
1356	96.271	91.455
1357	205.103	225.575
1358	252.867	136.171
1359	46.803	114.930
1360	115.360	234.849
1361	158.446	158.345
1362	46.071	272.195
1363	221.061	157.338
1364	56.334	16.297
1365	174.020	12.680
1366	237.193	264.101
1367	266.372	207.932
1368	96.161	68.557
1369	262.563	29.490
1370	184.439	294.653
1371	62.166	245.231
1372	248.820	200.882
1373	242.778	13.147
1374	292.978	293.252
1375	285.516	142.369
1376	282.073	248.637
1377	192.560	78.042
1378	75.497	54.265
1379	256.035	132.252
1380	121.778	60.399
1381	187.625	232.569
1382	0.238	292.904
1383	168.334	110.343
1384	143.687	122.611
1385	227.717	0.531
1386	226.545	138.560
1387	211.951	174.853
1388	152.751	121.604
1389	50.237	180.255
1390	127.894	65.691
1391	178.726	4.523
1392	49.879	243.300
1393	31.477	140.950
1394	102.478	62.194
1395	157.787	73.812
1396	86.282	110.242
1397	175.237	256.758
1398	271.224	235.197
1399	217.911	205.679
1400	105.234	156.276
1401	189.007	178.240
1402	263.332	254.497
1403	277.468	261.748
1404	171.401	38.581
1405	47.664	141.316
1406	89.349	33.354
1407	161.870	270.135
1408	187.606	87.381
1409	144.621	213.819
1410	1.712	146.919
1411	148.466	290.606
1412	299.149	92.938
1413	130.494	179.394
1414	242.796	188.037
1415	198.950	17.331
1416	285.571	230.253
1417	39.305	59.053
1418	80.404	160.598
1419	279.318	219.166
1420	40.010	221.125
1421	102.130	70.141
1422	30.918	110.471
1423	267.251	17.295
1424	235.957	33.775
1425	148.265	22.788
1426	69.756	93.780
1427	47.087	200.552
1428	181.527	19.987
1429	93.899	253.948
1430	129.478	182.827
1431	92.196	278.118
1432	61.324	189.648
1433	18.329	198.822
1434	185.272	209.397
1435	134.935	69.729
1436	65.682	122.904
1437	127.573	299.908
1438	228.074	145.647
1439	124.030	133.479
1440	7.489	119.782
1441	5.557	53.404
1442	125.047	222.480
1443	169.543	130.988
1444	26.478	287.274
1445	152.834	293.307
1446	267.681	185.382
1447	75.268	230.180
1448	281.021	263.918
1449	112.668	112.760
1450	7.297	87.756
1451	258.672	145.463
1452	227.406	181.994
1453	84.799	123.151
1454	178.140	221.867
1455	158.263	15.546
1456	186.682	167.043
1457	26.551	50.557
1458	107.871	187.085
1459	128.608	118.610
1460	98.917	175.027
1461	141.536	269.695
1462	215.677	95.849
1463	222.654	25.050
1464	265.026	166.915
1465	55.794	75.442
1466	297.739	16.965
1467	61.718	187.735
1468	176.016	20.820
1469	281.524	191.836
1470	100.345	56.481
1471	92.874	269.713
1472	229.832	81.585
1473	268.166	218.516
1474	80.441	176.052
1475	33.912	209.479
1476	35.633	247.887
1477	241.157	14.722
1478	253.618	48.799
1479	205.707	123.655
1480	205.615	296.860
1481	228.074	220.832
1482	129.688	152.651
1483	52.159	247.310
1484	134.248	246.211
1485	172.280	117.228
1486	35.771	201.239
1487	147.670	11.582
1488	165.139	153.813
1489	234.144	20.911
1490	226.792	12.214
1491	191.992	159.032
1492	45.293	254.845
1493	79.672	119.407
1494	183.523	113.135
1495	192.660	96.280
1496	266.921	236.332
1497	156.688	242.265
1498	198.172	284.838
1499	34.956	84.304
1500	296.713	49.330
1501	158.528	270.043
1502	147.395	242.238
1503	139.320	166.137
1504	292.694	158.519
1505	75.176	280.810
1506	252.867	52.763
1507	206.220	32.099
1508	8.432	29.270
1509	231.983	134.101
1510	229.301	292.172
1511	248.637	122.593
1512	284.948	252.309
1513	15.766	292.447
1514	120.038	137.901
1515	11.948	68.245
1516	229.887	205.762
1517	88.580	280.306
1518	120.029	299.973
1519	81.375	167.711
1520	284.417	254.854
1521	288.803	180.557
1522	286.468	289.288
1523	176.885	202.887
1524	77.474	88.928
1525	119.828	68.538
1526	136.729	223.560
1527	35.615	91.629
1528	67.577	96.124
1529	26.267	83.471
1530	234.043	270.620
1531	181.829	278.018
1532	72.118	75.433
1533	157.631	237.449
1534	60.408	129.276
1535	184.256	60.051
1536	84.158	86.337
1537	219.404	261.968
1538	277.276	47.728
1539	101.114	154.939
1540	76.714	135.942
1541	111.835	91.849
1542	73.464	79.351
1543	12.470	201.788
1544	294.598	203.510
1545	156.056	86.785
1546	100.793	276.122
1547	40.165	201.852
1548	233.659	2.646
1549	7.727	90.283
1550	197.128	19.401
1551	255.275	196.240
1552	207.602	280.902
1553	158.281	26.157
1554	296.860	88.415
1555	172.948	281.222
1556	102.313	256.795
1557	23.521	232.514
1558	29.014	265.978
1559	234.941	60.875
1560	117.612	194.546
1561	119.828	33.235
1562	2.802	281.927
1563	179.449	237.394
1564	196.579	116.102
1565	227.836	246.999
1566	280.627	193.970
1567	298.590	38.755
1568	242.329	50.786
1569	143.596	33.665
1570	238.639	206.055
1571	183.258	84.039
1572	222.315	22.358
1573	17.249	78.399
1574	114.801	224.219
1575	55.611	186.050
1576	160.158	73.702
1577	279.199	113.034
1578	44.432	49.916
1579	188.989	191.653
1580	14.878	28.858
1581	253.764	75.121
1582	183.258	210.935
1583	215.256	259.468
1584	47.774	192.679
1585	260.384	104.392
1586	117.924	129.725
1587	119.819	275.088
1588	176.638	287.915
1589	2.280	276.763
1590	264.092	229.255
1591	224.009	203.848
1592	117.603	229.841
1593	142.616	75.762
1594	151.936	176.373
1595	154.985	181.014
1596	14.420	38.343
1597	168.178	1.602
1598	199.243	162.676
1599	103.192	39.579
1600	55.272	87.591
1601	40.541	217.609
1602	71.908	122.877
1603	167.272	75.442
1604	277.074	193.045
1605	234.748	134.193
1606	232.029	190.628
1607	186.462	50.172
1608	257.216	236.149
1609	165.459	130.366
1610	73.418	291.925
1611	60.527	31.220
1612	192.917	226.389
1613	100.674	12.735
1614	144.649	75.918
1615	257.225	69.701
1616	68.026	100.949
1617	262.865	211.951
1618	59.639	83.325
1619	107.147	215.549
1620	207.282	161.779
1621	117.631	16.691
1622	195.654	252.263
1623	186.224	270.327
1624	218.122	50.227
1625	249.928	45.201
1626	278.887	261.583
1627	85.577	177.425
1628	219.980	159.160
1629	227.689	254.213
1630	257.463	211.768
1631	268.999	149.803
1632	161.101	82.510
1633	253.005	85.449
1634	162.053	143.294
1635	217.829	235.224
1636	222.819	102.478
1637	0.833	149.638
1638	153.859	192.450
1639	63.393	218.973
1640	211.347	14.063
1641	45.128	47.966
1642	160.195	184.741
1643	6.949	164.122
1644	37.080	87.216
1645	172.518	131.062
1646	297.519	165.716
1647	227.076	89.239
1648	81.439	266.445
1649	283.511	295.505
1650	281.964	69.344
1651	74.581	283.657
1652	251.091	7.892
1653	281.103	17.762
1654	227.433	23.869
1655	154.985	160.131
1656	119.764	253.984
1657	147.020	225.758
1658	131.108	95.172
1659	98.376	145.189
1660	157.595	45.512
1661	205.368	107.733
1662	146.507	67.614
1663	116.880	6.738
1664	147.880	71.276
1665	73.757	258.882
1666	144.035	162.438
1667	49.559	219.422
1668	191.388	255.147
1669	202.054	165.184
1670	58.998	293.564
1671	94.833	67.238
1672	98.138	80.706
1673	298.471	225.016
1674	127.235	261.007
1675	230.418	283.886
1676	166.732	153.356
1677	43.297	208.032
1678	108.045	281.707
1679	120.716	30.396
1680	51.106	199.921
1681	290.075	151.726
1682	194.839	57.891
1683	111.780	210.459
1684	214.890	105.737
1685	254.204	95.392
1686	13.111	282.952
1687	13.697	223.075
1688	273.119	89.322
1689	289.187	151.579
1690	206.073	284.756
1691	170.531	152.843
1692	221.601	14.420
1693	50.255	15.116
1694	7.581	206.586
1695	17.753	297.702
1696	53.697	239.637
1697	145.592	9.568
1698	102.799	225.419
1699	127.125	134.092
1700	164.617	105.545
1701	74.920	71.249
1702	276.177	107.816
1703	239.180	19.785
1704	143.184	59.310
1705	255.760	270.684
1706	246.999	3.314
1707	183.056	234.080
1708	151.186	216.785
1709	37.053	171.566
1710	92.471	75.240
1711	84.039	55.473
1712	90.109	162.099
1713	100.345	27.311
1714	258.242	169.085
1715	158.382	177.013
1716	155.516	284.820
1717	248.463	215.009
1718	256.438	118.354
1719	95.749	58.934
1720	78.756	154.509
1721	81.668	106.882
1722	251.247	87.957
1723	129.194	118.958
1724	56.325	232.871
1725	161.376	279.290
1726	131.904	55.034
1727	192.505	59.969
1728	66.652	23.328
1729	61.251	259.221
1730	273.330	227.351
1731	165.175	235.298
1732	274.355	158.171
1733	205.954	208.280
1734	84.066	299.094
1735	4.798	51.427
1736	122.071	23.127
1737	297.281	244.151
1738	41.932	244.307
1739	67.028	8.249
1740	9.778	219.495
1741	27.787	99.594
1742	16.984	247.703
1743	112.943	176.775
1744	161.531	263.744
1745	282.101	18.934
1746	182.131	73.034
1747	4.028	214.386
1748	279.812	224.613
1749	25.407	192.047
1750	11.097	268.963
1751	284.555	17.542
1752	287.283	297.775
1753	279.775	225.822
1754	164.077	112.384
1755	251.512	112.082
1756	56.124	117.841
1757	187.744	153.163
1758	60.683	89.340
1759	112.037	280.874
1760	224.824	208.106
1761	163.536	279.492
1762	140.565	213.352
1763	28.346	29.087
1764	202.420	167.510
1765	131.693	166.686
1766	111.414	181.252
1767	250.130	286.962
1768	260.384	195.398
1769	53.276	54.595
1770	84.524	166.585
1771	234.474	49.962
1772	211.859	253.481
1773	39.543	220.054
1774	97.827	150.453
1775	53.331	256.612
1776	78.454	165.578
1777	53.093	73.272
1778	126.456	189.868
1779	188.385	203.619
1780	44.597	54.622
1781	96.554	291.934
1782	280.810	123.637
1783	13.495	298.700
1784	299.277	217.353
1785	288.757	192.587
1786	292.035	215.668
1787	64.620	50.777
1788	165.322	136.344
1789	228.394	239.683
1790	85.128	35.871
1791	297.253	297.711
1792	116.285	229.695
1793	45.201	92.059
1794	239.491	78.545
1795	31.294	71.523
1796	80.651	38.060
1797	138.643	286.908
1798	236.918	118.152
1799	183.541	101.178
1800	33.702	49.348
1801	204.059	61.214
1802	197.211	2.756
1803	287.548	52.773
1804	176.748	260.741
1805	246.339	10.858
1806	101.178	184.860
1807	201.102	7.270
1808	103.980	278.356
1809	281.130	287.008
1810	101.205	189.703
1811	201.093	175.768
1812	256.740	54.329
1813	223.441	30.085
1814	119.279	121.238
1815	65.975	52.196
1816	265.319	61.489
1817	263.900	141.343
1818	232.569	105.399
1819	145.692	3.580
1820	178.249	5.347
1821	232.340	91.775
1822	46.446	70.992
1823	219.047	197.778
1824	79.131	273.843
1825	49.028	168.627
1826	55.043	168.050
1827	38.664	168.654
1828	190.902	124.314
1829	63.329	159.362
1830	189.291	23.676
1831	63.439	218.909
1832	267.617	108.237
1833	79.873	173.177
1834	52.461	135.466
1835	278.393	160.222
1836	73.794	33.253
1837	72.192	299.973
1838	243.272	2.280
1839	102.139	191.076
1840	51.180	262.810
1841	183.953	6.812
1842	266.317	192.651
1843	281.799	11.884
1844	73.043	53.240
1845	17.579	271.957
1846	230.226	250.652
1847	175.402	77.841
1848	185.995	128.434
1849	210.459	56.297
1850	33.152	239.225
1851	21.845	189.071
1852	39.241	191.873
1853	298.608	12.369
1854	235.856	221.070
1855	98.303	218.387
1856	1.447	76.284
1857	67.788	230.848
1858	122.190	76.971
1859	65.105	276.543
1860	64.977	30.754
1861	192.294	124.488
1862	147.230	261.702
1863	298.233	14.933
1864	137.709	145.308
1865	61.003	149.657
1866	72.750	197.320
1867	109.162	65.874
1868	222.333	113.025
1869	291.128	265.291
1870	290.304	4.093
1871	52.351	220.319
1872	183.148	229.695
1873	29.344	229.383
1874	31.742	168.838
1875	220.145	43.040
1876	0.357	30.836
1877	140.492	232.963
1878	267.351	50.731
1879	225.163	125.449
1880	211.896	266.436
1881	283.731	71.606
1882	191.250	24.747
1883	270.263	75.781
1884	142.653	112.897
1885	76.211	154.399
1886	194.565	62.459
1887	5.942	146.837
1888	221.335	122.785
1889	144.264	150.417
1890	225.913	150.435
1891	275.280	201.221
1892	284.747	111.881
1893	62.038	72.723
1894	139.467	146.059
1895	246.312	214.075
1896	169.570	83.782
1897	77.731	199.847
1898	230.519	270.922
1899	131.996	213.297
1900	191.690	292.044
1901	27.165	134.761
1902	158.483	141.664
1903	197.641	257.308
1904	12.955	139.741
1905	235.087	1.373
1906	157.476	238.365
1907	255.788	150.270
1908	95.529	116.623
1909	203.711	178.533
1910	34.370	110.343
1911	248.656	94.815
1912	43.608	173.717
1913	188.971	171.456
1914	154.308	219.587
1915	118.070	182.287
1916	132.801	235.408
1917	264.202	220.795
1918	213.773	221.555
1919	162.859	220.447
1920	26.853	149.071
1921	171.218	249.022
1922	1.135	283.566
1923	83.810	198.767
1924	82.015	272.195
1925	259.111	44.487
1926	44.697	40.641
1927	16.068	191.122
1928	138.780	296.933
1929	210.312	82.913
1930	48.231	288.903
1931	249.059	296.017
1932	1.209	212.299
1933	54.338	286.303
1934	214.029	216.364
1935	233.906	14.347
1936	103.714	103.696
1937	168.947	19.483
1938	53.450	71.358
1939	178.378	64.647
1940	265.383	290.085
1941	268.752	224.100
1942	84.991	268.368
1943	129.286	35.752
1944	131.721	298.535
1945	81.466	190.033
1946	119.791	231.361
1947	142.415	277.120
1948	104.025	276.406
1949	211.567	64.464
1950	134.706	274.703
1951	39.946	226.508
1952	56.105	40.880
1953	191.424	98.312
1954	132.856	221.464
1955	255.367	75.222
1956	38.646	266.170
1957	19.996	230.216
1958	191.653	159.316
1959	165.917	70.882
1960	270.940	107.981
1961	89.029	8.039
1962	98.358	33.866
1963	212.482	157.604
1964	120.222	265.786
1965	96.673	47.847
1966	73.153	179.550
1967	7.031	253.755
1968	268.496	82.299
1969	248.692	230.390
1970	179.650	87.939
1971	227.561	267.214
1972	266.747	80.697
1973	247.136	35.084
1974	222.938	213.654
1975	200.452	148.054
1976	176.812	39.122
1977	266.482	111.505
1978	135.173	217.682
1979	170.458	278.851
1980	0.659	102.872
1981	17.350	288.372
1982	248.582	248.271
1983	158.098	102.322
1984	197.183	133.973
1985	97.662	19.996
1986	256.017	159.252
1987	204.590	86.657
1988	286.459	298.306
1989	231.260	70.333
1990	159.014	265.941
1991	204.242	128.178
1992	41.612	190.170
1993	94.165	34.407
1994	203.354	38.444
1995	224.421	91.610
1996	268.075	94.485
1997	28.181	97.333
1998	102.066	132.591
1999	112.934	87.820
2000	170.376	186.306
2001	142.103	130.769
2002	246.010	258.223
2003	192.981	189.016
2004	6.455	67.971
2005	200.388	26.936
2006	101.901	85.083
2007	45.540	181.536
2008	29.472	143.724
2009	299.295	70.067
2010	97.900	186.178
2011	179.339	256.026
2012	217.060	31.806
2013	230.592	145.418
2014	96.582	18.632
2015	288.226	235.215
2016	188.156	14.072
2017	232.698	185.748
2018	155.571	142.048
2019	96.124	39.113
2020	207.291	123.087
2021	129.395	55.263
2022	275.518	274.383
2023	89.450	187.799
2024	276.406	166.750
2025	155.974	71.194
2026	35.679	85.247
2027	37.025	241.597
2028	14.081	90.402
2029	172.884	62.679
2030	216.977	26.862
2031	97.507	278.851
2032	222.452	76.440
2033	266.967	267.306
2034	112.503	102.322
2035	14.283	11.124
2036	141.371	81.393
2037	40.037	165.075
2038	125.614	171.511
2039	297.967	35.990
2040	290.286	10.584
2041	185.171	49.879
2042	55.437	294.452
2043	296.210	127.207
2044	97.534	230.216
2045	50.273	238.557
2046	269.951	212.152
2047	51.207	262.462
2048	217.115	16.929
2049	189.309	17.231
2050	66.488	64.977
2051	244.627	188.650
2052	232.981	245.021
2053	0.943	225.455
2054	119.855	248.518
2055	229.942	224.549
2056	150.884	110.956
2057	54.741	177.590
2058	17.789	106.900
2059	152.449	1.108
2060	277.615	195.535
2061	104.822	21.827
2062	184.091	263.735
2063	256.639	239.152
2064	87.811	163.454
2065	291.028	136.674
2066	89.093	190.362
2067	81.137	64.592
2068	278.301	100.464
2069	127.610	264.925
2070	247.777	11.811
2071	241.121	61.241
2072	209.836	87.948
2073	79.397	185.144
2074	205.249	250.130
2075	198.209	260.942
2076	36.430	115.058
2077	25.452	120.688
2078	9.870	105.197
2079	117.960	271.389
2080	22.138	28.282
2081	10.263	286.148
2082	73.739	273.156
2083	214.734	41.310
2084	45.366	118.592
2085	282.421	171.328
2086	20.756	102.203
2087	284.106	63.237
2088	190.655	246.046
2089	20.737	262.764
2090	122.163	186.013
2091	22.825	113.712
2092	27.970	201.862
2093	148.000	202.695
2094	219.633	194.555
2095	136.235	131.025
2096	179.540	108.081
2097	32.072	285.553
2098	35.734	42.445
2099	33.171	230.482
2100	174.093	254.671
2101	74.618	291.916
2102	272.094	194.858
2103	208.390	157.073
2104	88.708	74.059
2105	287.237	160.021
2106	294.800	210.825
2107	12.497	275.793
2108	278.091	153.356
2109	255.147	94.769
2110	207.575	24.134
2111	109.381	199.289
2112	91.327	83.883
2113	188.357	114.161
2114	112.275	61.681
2115	21.104	153.163
2116	76.275	248.299
2117	60.344	233.302
2118	156.917	199.316
2119	60.344	278.668
2120	171.282	45.228
2121	134.239	85.888
2122	171.255	255.202
2123	150.316	272.954
2124	184.512	51.372
2125	176.455	83.224
2126	89.798	220.704
2127	32.200	266.784
2128	160.717	21.076
2129	57.881	210.623
2130	262.407	228.706
2131	260.045	239.821
2132	35.588	223.496
2133	242.604	61.480
2134	152.275	259.505
2135	83.187	73.299
2136	77.502	117.154
2137	63.961	108.704
2138	221.537	184.164
2139	16.224	240.306
2140	16.837	62.084
2141	88.360	13.715
2142	104.263	145.344
2143	96.362	133.479
2144	162.767	69.454
2145	166.329	272.964
2146	267.058	75.698
2147	128.379	30.259
2148	7.553	88.626
2149	71.249	1.813
2150	257.060	153.722
2151	117.054	95.639
2152	18.375	31.779
2153	25.517	156.166
2154	137.507	97.085
2155	287.072	22.376
2156	16.553	136.070
2157	214.203	191.333
2158	10.804	293.545
2159	90.420	208.728
2160	144.429	163.179
2161	186.233	158.565
2162	29.041	269.246
2163	101.389	273.687
2164	219.614	136.436
2165	243.062	139.045
2166	292.044	194.629
2167	198.923	9.723
2168	176.794	215.476
2169	14.850	15.354
2170	32.923	27.741
2171	36.531	73.043
2172	97.012	8.249
2173	224.146	180.474
2174	291.156	195.169
2175	299.808	11.243
2176	124.534	20.756
2177	136.976	184.219
2178	173.049	210.303
2179	251.219	228.660
2180	271.041	144.063
2181	1.657	117.301
2182	199.884	29.270
2183	262.645	88.974
2184	107.505	278.933
2185	74.837	232.762
2186	143.403	244.288
2187	35.221	255.559
2188	143.449	97.946
2189	135.264	4.944
2190	48.872	214.451
2191	6.803	269.164
2192	93.771	45.119
2193	84.872	226.060
2194	245.625	134.193
2195	246.879	63.118
2196	33.006	273.000
2197	137.535	40.056
2198	45.100	139.091
2199	138.963	16.160
2200	237.156	217.261
2201	295.193	14.173
2202	226.435	49.202
2203	50.575	142.552
2204	12.955	8.835
2205	11.499	147.945
2206	9.439	49.989
2207	190.600	219.916
2208	14.713	123.536
2209	143.074	19.611
2210	215.201	210.623
2211	254.268	254.405
2212	248.564	169.112
2213	288.089	170.183
2214	14.100	39.854
2215	155.498	83.453
2216	64.254	109.912
2217	212.491	224.851
2218	161.394	179.412
2219	46.931	216.044
2220	134.532	28.986
2221	263.671	52.013
2222	120.194	234.785
2223	227.250	10.382
2224	121.824	227.653
2225	171.603	59.786
2226	172.097	243.666
2227	36.137	89.184
2228	132.609	162.658
2229	137.553	29.920
2230	115.168	81.759
2231	236.735	292.401
2232	259.203	120.753
2233	10.218	89.331
2234	249.525	106.149
2235	185.492	67.394
2236	9.009	230.839
2237	149.464	219.083
2238	150.352	36.174
2239	289.663	96.783
2240	21.406	113.511
2241	77.374	100.839
2242	28.483	271.773
2243	152.156	63.549
2244	71.944	68.255
2245	17.057	200.891
2246	178.442	249.333
2247	204.031	53.899
2248	264.229	197.989
2249	218.744	191.617
2250	13.935	135.081
2251	224.348	197.385
2252	9.128	171.191
2253	173.443	110.453
2254	291.000	155.910
2255	147.642	44.707
2256	191.671	221.519
2257	114.179	56.426
2258	118.436	267.782
2259	158.831	82.940
2260	125.248	84.909
2261	4.614	224.082
2262	155.947	161.504
2263	75.616	288.253
2264	93.487	74.206
2265	215.247	75.011
2266	299.652	206.211
2267	118.436	216.126
2268	179.495	91.235
2269	287.054	246.806
2270	255.101	30.094
2271	67.870	29.142
2272	182.681	176.446
2273	282.678	299.570
2274	297.876	138.871
2275	109.555	62.166
2276	23.045	195.993
2277	225.108	99.860
2278	121.595	271.572
2279	66.616	125.111
2280	32.987	166.384
2281	23.850	42.235
2282	273.513	193.915
2283	19.611	43.132
2284	236.589	16.535
2285	188.604	108.191
2286	177.480	229.209
2287	213.901	234.446
2288	116.395	287.457
2289	30.378	162.658
2290	244.600	26.634
2291	254.598	225.437
2292	67.769	169.259
2293	250.276	287.970
2294	271.160	67.193
2295	289.022	203.519
2296	40.623	75.854
2297	15.528	255.385
2298	124.268	206.980
2299	276.571	207.300
2300	168.755	57.030
2301	223.286	234.053
2302	14.869	58.101
2303	46.135	254.323
2304	86.630	48.067
2305	51.729	37.465
2306	58.293	7.022
2307	141.105	206.302
2308	233.705	156.816
2309	298.746	207.520
2310	22.275	170.421
2311	151.680	271.892
2312	46.144	88.342
2313	8.112	135.905
2314	162.557	288.537
2315	234.877	46.858
2316	236.241	107.038
2317	183.175	123.170
2318	145.866	256.035
2319	121.897	291.879
2320	159.096	236.204
2321	187.991	175.155
2322	260.540	90.374
2323	113.089	247.722
2324	167.006	95.172
2325	36.027	36.998
2326	114.499	237.687
2327	160.341	88.003
2328	251.192	273.943
2329	166.338	164.635
2330	220.850	116.092
2331	37.007	109.455
2332	71.120	145.225
2333	207.199	33.738
2334	170.907	296.585
2335	295.358	259.606
2336	71.349	214.130
2337	27.320	86.236
2338	294.745	221.372
2339	111.451	1.996
2340	85.723	5.210
2341	74.499	114.289
2342	209.204	159.774
2343	117.603	19.034
2344	229.264	187.112
2345	101.791	81.787
2346	253.545	201.550
2347	22.285	52.104
2348	177.407	234.675
2349	181.179	83.306
2350	112.348	187.753
2351	17.551	79.324
2352	132.847	28.501
2353	104.767	40.605
2354	26.212	279.107
2355	273.962	30.845
