1266	167.046	82.571
1267	128.617	62.856
1268	192.151	60.872
1269	26.978	85.556
1270	117.954	59.981
1271	25.526	126.133
1272	16.047	120.646
1273	135.307	51.570
1274	85.214	147.435
1275	39.985	118.735
1276	131.101	94.571
1277	63.301	97.177
1278	122.910	120.975
1279	29.005	114.151
1280	183.251	45.625
1281	19.697	3.192
1282	67.458	134.611
1283	140.733	37.452
1284	88.656	151.067
1285	95.395	28.999
1286	144.682	99.203
1287	77.737	75.472
1288	3.278	193.835
1289	189.203	135.160
1290	101.779	86.386
1291	85.293	111.917
1292	17.365	78.970
1293	58.663	31.068
1294	64.418	157.451
1295	64.657	187.573
1296	174.993	175.018
1297	95.810	47.670
1298	118.741	17.280
1299	11.335	185.418
1300	18.598	80.410
1301	27.961	35.047
1302	18.366	93.246
1303	178.393	140.812
1304	58.528	14.930
1305	143.498	85.116
1306	16.486	39.100
1307	164.702	176.635
1308	167.559	36.042
1309	42.616	79.257
1310	22.840	63.906
1311	128.269	63.442
1312	100.394	80.361
1313	113.169	60.988
1314	85.763	85.910
1315	124.461	4.633
1316	138.267	30.024
1317	131.388	33.631
1318	199.231	111.496
1319	169.329	46.608
1320	58.400	4.108
1321	187.695	182.946
1322	34.864	39.033
1323	27.863	113.901
1324	28.590	75.033
1325	137.486	124.778
1326	199.005	87.844
1327	127.311	69.350
1328	26.698	9.967
1329	176.897	177.764
1330	14.679	52.065
1331	195.392	199.274
1332	185.217	37.257
1333	143.596	60.927
1334	28.706	179.577
1335	23.646	123.588
1336	60.762	37.782
1337	142.552	16.376
1338	43.672	75.875
1339	155.699	130.998
1340	28.651	161.412
1341	96.829	156.957
1342	74.978	33.033
1343	100.497	139.140
1344	2.387	68.380
1345	23.371	38.862
1346	32.881	183.581
1347	70.656	79.714
1348	78.237	195.715
1349	33.778	59.371
1350	129.521	79.373
1351	45.698	108.707
1352	104.721	48.616
1353	60.060	79.427
1354	10.926	95.566
1355	160.350	41.456
1356	177.154	116.904
1357	105.466	71.334
1358	14.106	59.481
1359	17.811	12.885
1360	57.204	16.370
1361	20.234	191.418
1362	149.010	104.508
1363	128.050	162.627
1364	117.392	55.239
1365	2.374	77.639
1366	5.603	149.028
1367	71.078	145.177
1368	10.633	25.526
1369	23.481	172.320
1370	185.907	0.311
1371	185.241	65.041
1372	64.779	19.489
1373	179.461	69.723
1374	60.964	83.444
1375	180.468	36.940
1376	2.124	70.992
1377	166.344	88.772
1378	52.956	195.184
1379	76.595	170.904
1380	183.972	21.943
1381	81.088	70.669
1382	42.189	82.919
1383	66.628	182.458
1384	180.120	13.678
1385	147.313	1.550
1386	99.112	48.561
1387	105.014	27.790
1388	63.442	3.400
1389	166.118	60.183
1390	141.380	177.429
1391	20.930	163.884
1392	29.389	105.533
1393	91.836	90.573
1394	115.867	192.175
1395	156.578	33.686
1396	140.519	158.184
1397	132.841	99.637
1398	105.710	131.693
1399	130.442	176.275
1400	196.039	114.499
1401	177.313	179.882
1402	162.322	55.007
1403	125.584	161.974
1404	126.328	59.114
1405	144.011	57.021
1406	62.429	170.202
1407	102.933	152.556
1408	112.485	49.538
1409	58.089	62.673
1410	190.136	188.311
1411	139.531	86.392
1412	30.836	182.556
1413	51.833	131.980
1414	143.883	102.219
1415	91.867	88.571
1416	22.492	85.635
1417	90.469	26.283
1418	68.545	190.600
1419	184.118	106.107
1420	187.854	33.357
1421	22.956	180.792
1422	112.455	46.767
1423	121.433	168.047
1424	6.146	88.791
1425	157.726	177.203
1426	9.387	32.649
1427	128.245	70.656
1428	79.983	69.912
1429	163.500	41.377
1430	185.656	157.646
1431	111.502	87.582
1432	4.852	141.014
1433	95.053	166.021
1434	192.065	182.531
1435	149.016	104.978
1436	163.695	29.109
1437	144.011	58.296
1438	61.025	148.393
1439	102.664	181.689
1440	46.364	65.334
1441	114.621	112.516
1442	188.543	130.534
1443	156.737	134.391
1444	94.247	51.363
1445	24.519	7.758
1446	141.234	17.341
1447	81.191	147.758
1448	69.735	150.804
1449	30.549	130.576
1450	188.385	114.249
1451	19.929	9.607
1452	150.768	5.597
1453	79.495	22.596
1454	158.983	172.582
1455	4.083	171.075
1456	150.371	77.468
1457	83.908	53.236
1458	23.725	43.513
1459	190.307	31.733
1460	61.184	14.258
1461	22.852	117.307
1462	2.075	156.963
1463	24.030	49.806
1464	124.992	41.408
1465	167.724	157.695
1466	194.281	25.452
1467	127.781	77.273
1468	27.253	178.314
1469	32.972	113.004
1470	138.395	173.095
1471	114.426	120.035
1472	16.651	79.727
1473	51.961	90.249
1474	92.331	89.431
1475	125.480	123.099
1476	149.583	102.213
1477	177.679	162.462
1478	40.883	8.368
1479	94.363	180.706
1480	59.731	195.514
1481	8.557	191.369
1482	27.760	112.094
1483	134.721	171.496
1484	52.583	18.958
1485	39.253	75.069
1486	12.592	159.948
1487	53.652	18.665
1488	124.949	82.894
1489	36.402	20.655
1490	53.005	142.351
1491	190.039	175.134
1492	109.500	115.061
1493	139.439	41.884
1494	11.621	159.722
1495	177.795	133.659
1496	144.328	52.016
1497	86.331	81.851
1498	188.104	126.365
1499	34.156	162.059
1500	67.415	55.531
1501	164.409	160.601
1502	76.162	99.387
1503	172.991	63.301
1504	136.241	154.027
1505	86.123	147.832
1506	45.637	32.588
1507	143.016	160.729
1508	72.237	108.921
1509	189.819	160.533
1510	149.486	155.388
1511	91.153	108.127
1512	30.378	106.095
1513	165.526	185.626
1514	55.812	176.720
1515	150.749	124.979
1516	93.686	72.262
1517	105.747	127.647
1518	104.935	113.932
1519	154.900	56.532
1520	92.770	16.401
1521	81.234	81.393
1522	91.379	146.721
1523	74.697	59.035
1524	150.334	196.136
1525	41.755	29.560
1526	170.934	96.005
1527	182.550	109.830
1528	150.755	109.153
1529	41.896	165.441
1530	92.673	127.842
1531	140.410	142.534
1532	134.568	109.622
1533	191.839	40.529
1534	155.986	82.345
1535	13.105	7.196
1536	18.012	49.568
1537	133.122	137.217
1538	92.611	27.570
1539	6.616	55.470
1540	37.593	145.317
1541	39.442	66.427
1542	73.666	38.459
1543	131.315	150.725
1544	119.565	68.868
1545	142.454	190.295
1546	41.688	0.684
1547	190.289	103.250
1548	174.474	64.333
1549	182.495	69.790
1550	167.644	39.625
1551	92.587	130.381
1552	116.727	89.309
1553	184.405	137.413
1554	32.978	174.218
1555	91.556	141.667
1556	9.070	181.317
1557	158.330	194.800
1558	136.650	195.892
1559	148.064	49.025
1560	132.163	49.153
1561	125.443	135.429
1562	127.134	172.460
1563	18.793	101.901
1564	179.089	89.389
1565	68.770	92.251
1566	159.496	177.050
1567	69.558	47.420
1568	174.877	27.674
1569	8.966	10.346
1570	177.380	41.969
1571	13.550	115.537
1572	121.055	185.229
1573	5.084	44.600
1574	120.078	137.675
1575	174.627	29.200
1576	165.178	170.177
1577	80.361	182.336
1578	54.524	176.598
1579	75.594	39.521
1580	95.328	194.012
1581	72.994	90.951
1582	32.362	42.103
1583	151.494	185.907
1584	159.709	12.952
1585	11.939	190.661
1586	71.950	42.409
1587	187.884	181.219
1588	11.097	94.418
1589	17.664	152.037
1590	65.407	189.453
1591	84.103	121.958
1592	176.452	8.344
1593	127.970	18.751
1594	10.627	102.792
1595	141.588	23.371
1596	51.375	43.666
1597	48.726	155.217
1598	168.334	138.572
1599	77.108	179.675
1600	19.703	49.684
1601	29.688	19.190
1602	144.090	143.364
1603	161.083	149.126
1604	98.001	102.487
1605	65.255	159.514
1606	95.346	33.100
1607	80.844	164.257
1608	105.106	196.338
1609	20.270	38.685
1610	63.460	197.009
1611	128.941	166.991
1612	156.652	160.106
1613	80.782	80.587
1614	30.732	126.450
1615	116.373	68.807
1616	84.610	198.669
1617	129.850	143.089
1618	102.438	68.886
1619	10.932	35.896
1620	181.817	59.285
1621	48.292	15.729
1622	13.849	106.766
1623	100.443	199.316
1624	71.499	23.054
1625	140.507	142.381
1626	162.297	61.428
1627	81.051	190.149
1628	101.822	121.293
1629	85.226	168.877
1630	164.147	21.992
1631	70.510	99.655
1632	65.395	176.928
1633	11.292	115.702
1634	136.888	99.313
1635	146.477	64.437
1636	43.831	70.919
1637	98.465	175.610
1638	106.125	4.828
1639	9.742	76.595
1640	177.245	33.680
1641	103.189	136.320
1642	137.645	54.500
1643	172.588	18.860
1644	158.824	161.461
1645	9.363	28.138
1646	194.397	197.729
1647	71.993	124.796
1648	54.311	157.762
1649	4.144	196.655
1650	118.577	71.212
1651	107.981	63.906
1652	46.602	99.741
1653	178.722	0.336
1654	138.621	77.920
1655	6.836	51.808
1656	105.203	29.615
1657	154.070	133.256
1658	101.273	90.933
1659	109.452	185.424
1660	180.816	171.087
1661	31.770	172.692
1662	28.565	182.403
1663	184.545	3.070
1664	124.845	170.714
1665	69.796	151.817
1666	199.902	177.416
1667	166.991	69.686
1668	133.927	164.354
1669	83.236	157.347
1670	159.050	32.923
1671	21.076	186.926
1672	119.486	68.532
1673	170.141	152.177
1674	46.199	41.664
1675	128.806	28.346
1676	2.234	96.902
1677	162.267	23.072
1678	54.982	61.025
1679	3.125	199.579
1680	131.718	101.578
1681	0.855	53.310
1682	14.502	166.979
1683	126.286	123.441
1684	30.854	139.610
1685	37.458	20.307
1686	96.359	132.987
1687	113.059	150.145
1688	65.456	64.351
1689	59.658	118.332
1690	46.699	133.897
1691	199.054	92.410
1692	38.746	141.881
1693	41.890	106.107
1694	143.242	74.862
1695	53.963	185.638
1696	110.929	92.386
1697	21.210	79.501
1698	77.279	145.238
1699	119.901	73.067
1700	43.684	156.615
1701	98.080	69.167
1702	160.759	197.479
1703	74.624	15.937
1704	169.720	187.231
1705	162.133	63.216
1706	58.284	151.073
1707	19.849	128.636
1708	87.283	165.252
1709	142.985	54.836
1710	44.148	21.418
1711	194.537	38.844
1712	79.714	141.441
1713	185.992	115.012
1714	184.368	173.760
1715	13.117	172.723
1716	59.969	2.722
1717	153.032	90.103
1718	43.703	2.039
1719	28.871	65.023
1720	40.138	63.588
1721	48.305	124.570
1722	117.728	32.887
1723	22.114	94.308
1724	126.011	82.492
1725	169.103	8.576
1726	189.807	54.457
1727	13.544	43.037
1728	36.549	103.269
1729	181.567	150.707
1730	13.160	70.357
1731	2.472	82.791
1732	148.497	121.537
1733	121.512	175.542
1734	117.899	78.561
1735	30.140	184.356
1736	65.828	176.098
1737	120.188	146.385
1738	143.034	75.301
1739	168.004	152.940
1740	114.353	65.340
1741	55.049	12.885
1742	93.527	83.987
1743	30.970	88.308
1744	161.187	88.675
1745	125.559	83.706
1746	122.300	9.119
1747	15.741	69.930
1748	159.325	12.903
1749	153.954	124.168
1750	37.294	115.165
1751	64.040	67.147
1752	17.151	63.656
1753	11.017	78.909
1754	133.488	130.497
1755	150.920	74.319
1756	192.993	141.765
1757	166.906	19.562
1758	149.901	176.275
1759	98.044	70.992
1760	14.600	64.693
1761	166.863	117.380
1762	151.689	120.365
1763	111.966	7.044
1764	123.753	32.942
1765	32.044	40.907
1766	137.107	156.249
1767	47.401	12.860
1768	45.717	121.451
1769	185.321	178.643
1770	169.591	6.922
1771	195.526	34.455
1772	83.840	196.002
1773	101.975	86.666
1774	34.754	153.813
1775	197.229	93.674
1776	139.030	54.616
1777	85.586	161.351
1778	22.449	90.658
1779	81.423	173.290
1780	54.317	193.994
1781	168.737	136.955
1782	33.778	2.435
1783	28.327	127.219
1784	84.384	0.885
1785	138.823	8.313
1786	13.117	69.289
1787	57.717	15.644
1788	90.078	168.517
1789	88.827	178.515
1790	105.173	195.373
1791	42.232	65.188
1792	57.961	137.980
1793	93.118	31.483
1794	136.998	162.822
1795	45.650	54.048
1796	144.835	164.666
1797	8.203	129.728
1798	25.019	10.620
1799	186.163	122.172
1800	47.267	9.632
1801	198.541	36.934
1802	107.089	38.527
1803	24.665	6.397
1804	96.133	56.050
1805	187.280	165.642
1806	199.481	35.963
1807	78.042	100.632
1808	76.131	50.581
1809	32.081	49.898
1810	178.961	135.936
1811	57.424	140.989
1812	170.348	69.808
1813	25.892	42.915
1814	89.785	93.936
1815	31.501	115.940
1816	29.725	111.606
1817	122.715	39.735
1818	175.768	191.852
1819	114.780	1.489
1820	167.675	111.582
1821	88.382	24.873
1822	37.257	166.845
1823	80.874	121.342
1824	79.531	184.466
1825	176.354	44.966
1826	113.236	165.319
1827	100.790	131.999
1828	87.143	90.524
1829	128.501	6.452
1830	88.284	121.763
1831	6.189	32.978
1832	108.371	126.969
1833	100.864	98.221
1834	24.671	162.688
1835	77.712	1.953
1836	151.622	44.325
1837	114.463	39.253
1838	19.337	35.524
1839	158.202	54.897
1840	135.392	187.915
1841	31.062	151.305
1842	185.968	162.548
1843	91.018	131.236
1844	32.783	64.174
1845	53.951	56.514
1846	161.968	119.736
1847	83.334	4.010
1848	141.063	132.139
1849	153.728	0.128
1850	140.574	140.751
1851	194.378	15.064
1852	76.150	19.776
1853	19.080	198.108
1854	27.796	45.766
1855	148.735	35.145
1856	92.196	165.471
1857	132.585	9.778
1858	124.540	195.434
1859	74.648	49.092
1860	126.066	84.359
1861	171.447	135.539
1862	133.543	69.741
1863	167.260	166.002
1864	166.918	59.780
1865	133.311	39.454
1866	91.482	71.975
1867	76.919	54.341
1868	150.694	59.658
1869	187.060	196.973
1870	25.971	157.573
1871	22.456	2.167
1872	179.687	77.932
1873	48.543	167.516
1874	137.602	88.052
1875	29.463	2.228
1876	67.037	100.931
1877	81.411	92.196
1878	106.961	109.922
1879	93.576	62.148
1880	6.287	98.813
1881	122.868	16.443
1882	126.670	58.571
1883	68.758	139.567
1884	165.923	41.945
1885	34.449	37.654
1886	58.437	87.210
1887	80.581	102.310
1888	8.844	142.332
1889	177.825	77.877
1890	115.049	20.728
1891	64.492	113.547
1892	136.998	119.993
1893	15.552	81.429
1894	67.428	134.648
1895	29.127	41.926
1896	60.799	94.400
1897	36.897	37.587
1898	176.659	158.983
1899	44.551	96.756
1900	93.747	100.870
1901	8.570	28.224
1902	51.021	107.187
1903	155.583	88.156
1904	171.917	31.959
1905	150.548	100.485
1906	28.016	130.045
1907	20.026	112.186
1908	198.492	3.894
1909	36.799	164.415
1910	81.399	194.562
1911	72.005	61.043
1912	113.297	147.960
1913	21.155	115.635
1914	53.212	187.902
1915	10.205	158.196
1916	87.356	26.905
1917	187.994	182.989
1918	10.810	46.260
1919	11.176	118.540
1920	42.372	76.363
1921	28.083	101.212
1922	128.904	108.805
1923	67.592	133.555
1924	95.315	71.249
1925	39.351	108.585
1926	96.585	96.548
1927	51.564	81.466
1928	127.903	17.158
1929	52.638	169.573
1930	49.342	116.276
1931	102.884	162.407
1932	81.167	66.787
1933	82.528	22.486
1934	26.124	89.444
1935	142.338	158.550
1936	174.969	61.336
1937	103.073	52.174
1938	151.353	6.085
1939	109.977	119.297
1940	52.528	96.902
1941	148.637	187.628
1942	141.935	3.735
1943	128.391	71.401
1944	49.977	115.909
1945	139.604	24.647
1946	139.329	71.303
1947	190.985	154.161
1948	190.857	123.490
1949	33.229	173.547
1950	66.561	177.996
1951	175.292	179.528
1952	105.673	28.907
1953	99.387	31.739
1954	110.251	27.223
1955	181.213	17.316
1956	76.424	111.966
1957	121.342	181.463
1958	127.653	35.524
1959	194.330	5.316
1960	6.122	114.383
1961	121.549	12.354
1962	178.680	136.436
1963	74.172	184.484
1964	113.346	156.249
1965	12.427	169.207
1966	182.934	9.418
1967	67.495	159.062
1968	151.732	77.383
1969	172.155	24.531
1970	101.743	133.781
1971	46.577	181.768
1972	154.558	3.778
1973	145.421	176.275
1974	45.198	67.531
1975	72.481	63.930
1976	104.215	138.987
1977	69.228	170.446
1978	104.166	151.366
1979	83.352	110.654
1980	126.811	180.529
1981	23.682	48.781
1982	107.327	37.483
1983	107.682	80.984
1984	11.628	161.290
1985	107.749	121.415
1986	103.226	43.568
1987	2.606	173.046
1988	55.708	115.958
1989	40.046	164.507
1990	167.278	131.657
1991	117.197	34.193
1992	33.357	172.399
1993	84.646	42.903
1994	133.799	112.040
1995	80.685	196.203
1996	90.677	68.062
1997	101.804	157.836
1998	53.072	72.195
1999	115.818	135.392
End the user

Start the original macrocell
End the original macrocell
