1175	33.583	25.336
1176	175.237	92.154
1177	115.281	3.040
1178	131.907	78.164
1179	13.013	71.072
1180	58.547	62.661
1181	96.304	120.585
1182	182.574	160.790
1183	127.683	40.242
1184	9.186	43.318
1185	35.481	122.874
1186	126.414	46.724
1187	8.881	105.344
1188	110.446	181.927
1189	96.457	97.879
1190	162.737	148.204
1191	189.514	159.105
1192	9.882	158.428
1193	171.410	172.991
1194	97.726	81.838
1195	114.194	184.051
1196	10.767	110.703
1197	103.702	46.968
1198	148.320	56.978
1199	174.462	146.971
1200	188.446	85.366
1201	135.575	47.053
1202	171.123	188.928
1203	168.908	18.525
1204	131.761	13.507
1205	180.761	110.935
1206	116.337	137.266
1207	188.336	117.716
1208	109.482	11.505
1209	122.166	93.808
1210	106.644	69.118
1211	125.895	181.445
1212	61.684	6.800
1213	134.501	0.409
1214	141.105	147.429
1215	12.299	159.032
1216	16.150	88.662
1217	31.977	142.058
1218	24.091	144.243
1219	175.915	131.779
1220	129.820	183.996
1221	40.931	18.635
1222	119.175	179.015
1223	27.943	157.457
1224	155.126	58.095
1225	197.485	125.694
1226	128.043	181.841
1227	72.597	39.863
1228	131.462	40.455
1229	170.202	86.416
1230	94.388	81.790
1231	142.228	23.347
1232	101.559	75.533
1233	107.761	108.701
1234	32.826	120.145
1235	57.485	12.336
1236	52.913	98.514
1237	111.594	167.144
1238	182.830	88.717
1239	112.503	115.885
1240	84.164	136.137
1241	133.549	110.111
1242	87.558	93.100
1243	185.009	117.179
1244	196.515	132.432
1245	98.544	91.763
1246	97.855	40.968
1247	71.511	68.087
1248	110.135	99.533
1249	52.223	129.069
1250	101.096	55.354
1251	47.468	8.686
1252	105.588	193.439
1253	133.616	183.837
1254	75.106	12.915
1255	52.400	11.792
1256	90.201	114.805
1257	172.796	169.768
1258	67.074	7.245
1259	100.082	152.501
1260	89.505	34.712
1261	113.523	84.469
1262	197.467	137.138
1263	113.694	2.680
1264	163.610	45.473
1265	60.921	66.494
1266	88.900	19.837
1267	185.949	50.569
1268	148.631	136.393
1269	154.118	177.361
1270	120.090	29.395
1271	64.296	45.241
1272	23.096	94.540
1273	63.894	108.609
1274	104.727	59.877
1275	61.049	66.182
1276	99.356	130.564
1277	115.384	13.788
1278	195.410	13.684
1279	188.531	117.801
1280	39.955	29.432
1281	35.658	65.548
1282	12.494	14.820
1283	119.260	48.958
1284	99.081	26.258
1285	126.456	137.614
1286	198.102	147.185
1287	171.093	197.522
1288	188.958	7.044
1289	61.788	11.841
1290	194.910	117.838
1291	117.356	159.850
1292	171.233	34.480
1293	110.617	110.257
1294	50.124	45.283
1295	22.059	85.372
1296	173.412	198.724
1297	184.503	152.080
1298	44.404	172.777
1299	99.997	96.109
1300	130.241	193.170
1301	110.269	135.734
1302	145.714	106.571
1303	1.923	31.172
1304	150.127	15.247
1305	127.659	45.924
1306	88.235	179.217
1307	124.729	116.343
1308	106.552	192.218
1309	11.969	85.629
1310	76.327	137.840
1311	146.556	158.568
1312	54.445	131.895
1313	21.747	33.143
1314	113.382	157.421
1315	186.993	65.487
1316	71.633	198.486
1317	71.413	124.119
1318	155.742	179.083
1319	192.206	90.005
1320	125.211	113.346
1321	128.922	58.565
1322	91.604	173.363
1323	145.116	199.792
1324	162.975	80.776
1325	38.435	132.933
1326	144.957	128.501
1327	100.534	171.807
1328	29.792	38.771
1329	167.962	97.092
1330	104.434	163.726
1331	45.326	11.841
1332	9.058	34.846
1333	82.015	136.399
1334	177.264	167.504
1335	183.587	99.069
1336	189.074	126.774
1337	39.277	178.716
1338	68.154	160.875
1339	46.742	55.550
1340	54.415	8.405
1341	115.262	126.426
1342	83.206	185.693
1343	28.779	140.764
1344	102.432	160.424
1345	149.944	13.489
1346	58.821	117.905
1347	146.361	171.160
1348	84.567	126.127
1349	120.438	87.478
1350	115.604	5.866
1351	23.957	164.660
1352	72.799	112.223
1353	138.652	16.572
1354	37.257	133.598
1355	104.068	110.227
1356	151.054	114.615
1357	73.934	21.625
1358	74.526	9.052
1359	82.321	62.368
1360	131.596	169.158
1361	0.745	133.183
1362	174.059	77.438
1363	167.656	160.668
1364	96.432	127.451
1365	71.297	173.504
1366	32.331	159.465
1367	167.479	174.328
1368	163.756	157.634
1369	13.221	63.607
1370	174.566	14.624
1371	197.803	171.691
1372	79.287	170.153
1373	52.205	55.306
1374	58.614	29.505
1375	18.421	114.792
1376	32.746	168.535
1377	59.688	88.229
1378	3.894	31.043
1379	193.072	178.863
1380	99.210	125.193
1381	125.480	71.847
1382	145.268	24.812
1383	74.545	196.863
1384	105.545	182.189
1385	155.425	92.514
1386	11.945	58.303
1387	14.905	29.048
1388	121.799	177.013
1389	94.070	145.488
1390	131.425	9.204
1391	0.616	57.454
1392	177.630	93.374
1393	172.326	191.986
1394	58.357	98.697
1395	112.674	5.469
1396	3.681	36.988
1397	180.090	141.173
1398	28.486	129.716
1399	11.805	82.321
1400	198.016	136.338
1401	163.939	157.250
1402	37.544	50.233
1403	48.604	52.657
1404	17.493	168.462
1405	149.767	91.427
1406	145.140	41.560
1407	198.682	31.037
1408	194.220	109.751
1409	90.451	39.003
1410	3.687	131.614
1411	22.822	1.483
1412	176.891	11.707
1413	38.490	21.357
1414	12.311	133.189
1415	52.168	62.008
1416	197.272	1.758
1417	143.693	193.023
1418	95.737	107.254
1419	198.352	194.140
1420	161.541	8.985
1421	75.790	173.656
1422	108.213	151.231
1423	188.635	157.463
1424	166.735	14.960
1425	72.127	105.136
1426	62.404	112.265
1427	26.093	109.140
1428	42.128	29.481
1429	10.315	33.558
1430	183.319	25.520
1431	74.783	148.460
1432	115.671	191.400
1433	105.875	16.272
1434	187.170	77.462
1435	169.860	186.346
1436	5.353	194.354
1437	34.883	153.923
1438	185.351	94.113
1439	152.751	139.897
1440	35.664	37.574
1441	81.668	147.453
1442	13.269	154.369
1443	31.324	51.924
1444	78.939	101.688
1445	111.435	180.163
1446	184.313	128.251
1447	165.044	135.484
1448	21.815	149.449
1449	167.913	124.735
1450	68.715	140.202
1451	75.088	143.394
1452	56.606	51.552
1453	96.048	75.259
1454	97.482	157.378
1455	79.562	62.770
1456	197.736	37.416
1457	189.630	4.279
1458	191.290	102.896
1459	153.612	134.574
1460	23.109	70.949
1461	63.955	144.804
1462	14.380	94.150
1463	14.600	198.132
1464	40.553	151.347
1465	153.490	97.336
1466	53.517	6.073
1467	32.258	160.643
1468	79.208	138.847
1469	34.516	61.934
1470	121.824	159.429
1471	163.848	191.760
1472	105.924	105.539
1473	172.808	195.215
1474	87.716	134.074
1475	114.286	43.074
1476	66.683	11.145
1477	96.249	92.380
1478	28.846	107.266
1479	121.360	92.685
1480	153.001	103.775
1481	192.541	194.299
1482	10.956	116.923
1483	165.831	114.701
1484	93.326	45.723
1485	131.797	119.456
1486	91.806	49.922
1487	6.616	173.778
1488	69.460	164.269
1489	114.267	121.067
1490	150.078	155.370
1491	40.931	44.661
1492	57.949	27.400
1493	142.949	69.039
1494	139.286	82.870
1495	189.471	156.713
1496	196.503	144.682
1497	121.238	157.067
1498	166.674	45.839
1499	6.519	63.430
1500	175.378	192.956
1501	175.628	134.599
1502	197.143	109.775
1503	15.155	37.007
1504	53.822	167.156
1505	3.314	63.924
1506	182.122	5.493
1507	67.397	187.823
1508	101.450	56.093
1509	44.899	2.167
1510	13.501	67.501
1511	129.325	109.000
1512	64.657	43.251
1513	82.022	8.344
1514	102.542	97.177
1515	91.281	45.949
1516	58.022	32.521
1517	59.993	75.381
1518	183.764	151.134
1519	2.997	190.875
1520	80.740	99.014
1521	135.508	187.127
1522	143.852	54.439
1523	133.763	102.286
1524	157.976	64.852
1525	149.248	100.418
1526	75.582	38.942
1527	57.582	49.605
1528	107.327	199.933
1529	123.569	52.101
1530	156.713	106.528
1531	163.335	82.614
1532	130.186	47.688
1533	185.150	191.064
1534	153.880	117.411
1535	189.904	26.038
1536	28.181	175.927
1537	112.644	135.234
1538	151.543	3.406
1539	186.370	199.054
1540	44.563	52.553
1541	109.342	53.670
1542	105.844	106.223
1543	97.147	59.822
1544	130.607	46.394
1545	0.812	73.531
1546	23.548	40.736
1547	172.143	175.042
1548	37.031	152.953
1549	57.588	12.165
1550	165.935	83.267
1551	1.904	114.438
1552	30.396	45.192
1553	42.787	34.095
1554	77.694	84.878
1555	177.807	70.345
1556	34.516	49.324
1557	84.805	33.070
1558	40.864	109.635
1559	177.160	2.197
1560	196.869	45.601
1561	174.938	139.097
1562	153.703	197.900
1563	73.409	106.076
1564	79.971	94.070
1565	90.048	150.462
1566	34.620	54.610
1567	71.279	9.241
1568	77.847	185.382
1569	140.251	90.780
1570	151.073	62.569
1571	66.903	89.663
1572	57.363	116.538
1573	141.514	91.012
1574	173.461	20.698
1575	33.021	120.536
1576	24.689	91.726
1577	13.367	196.490
1578	154.057	7.355
1579	29.109	39.851
1580	16.669	48.036
1581	1.532	98.965
1582	130.894	168.603
1583	36.543	44.874
1584	17.261	106.302
1585	125.578	193.628
1586	156.682	31.446
1587	18.751	11.725
1588	98.898	146.831
1589	51.582	161.144
1590	152.702	142.210
1591	6.384	39.882
1592	188.946	110.215
1593	189.795	74.673
1594	187.738	29.713
1595	7.447	121.714
1596	61.055	23.115
1597	17.280	31.941
1598	181.945	93.637
1599	142.485	137.016
1600	151.628	149.028
1601	25.581	112.204
1602	35.780	17.743
1603	4.700	172.539
1604	1.166	64.064
1605	93.381	58.345
1606	183.923	108.194
1607	45.155	166.540
1608	120.725	57.753
1609	84.140	83.859
1610	174.139	156.816
1611	182.897	78.280
1612	83.279	58.797
1613	68.783	4.907
1614	71.218	29.389
1615	40.120	182.574
1616	40.162	85.867
1617	173.321	97.354
1618	85.885	178.924
1619	2.319	89.328
1620	62.453	23.377
1621	51.527	78.768
1622	28.681	83.938
1623	103.476	88.052
1624	107.389	122.282
1625	182.598	15.485
1626	188.885	11.750
1627	136.161	17.408
1628	9.766	25.831
1629	193.793	154.637
1630	38.417	106.760
1631	186.731	59.731
1632	98.355	120.383
1633	8.094	81.149
1634	160.753	3.699
1635	195.471	60.573
1636	37.306	11.145
1637	16.889	199.811
1638	4.804	165.972
1639	141.752	173.217
1640	92.544	122.996
1641	77.584	142.277
1642	63.869	148.869
1643	54.201	28.211
1644	23.176	26.234
1645	136.296	99.142
1646	79.489	187.909
1647	45.827	27.918
1648	197.937	87.393
1649	75.472	76.919
1650	70.388	112.058
1651	174.212	166.027
1652	136.515	44.990
1653	186.596	80.093
1654	186.377	182.086
1655	126.634	172.088
1656	76.034	110.324
1657	67.794	18.177
1658	187.231	53.768
1659	130.241	181.054
1660	162.438	193.255
1661	146.538	137.693
1662	146.629	66.231
1663	87.210	127.799
1664	66.866	52.968
1665	27.247	179.247
1666	181.066	55.208
1667	134.904	66.659
1668	27.107	173.797
1669	63.997	59.536
1670	3.699	91.299
1671	31.013	15.961
1672	113.974	165.966
1673	158.153	78.390
1674	103.342	143.291
1675	163.732	127.543
1676	122.703	91.379
1677	181.011	50.801
1678	148.289	66.408
1679	186.889	181.304
1680	89.395	114.414
1681	21.479	163.964
1682	15.271	115.622
1683	80.123	4.718
1684	32.392	77.688
1685	58.730	159.264
1686	43.361	183.911
1687	34.046	17.383
1688	118.705	2.850
1689	59.841	39.375
1690	112.839	165.532
1691	160.387	100.546
1692	55.391	116.373
1693	102.469	100.247
1694	149.156	44.331
1695	27.131	191.607
1696	105.985	0.287
1697	122.483	88.144
1698	51.784	107.028
1699	18.708	3.687
1700	131.907	68.038
1701	86.660	81.674
1702	48.170	81.442
1703	121.140	70.162
1704	58.840	165.184
1705	190.301	98.837
1706	72.616	199.841
1707	132.182	114.164
1708	168.175	95.236
1709	79.897	29.035
1710	170.190	187.170
1711	96.481	143.120
1712	13.373	70.425
1713	100.809	90.121
1714	125.614	174.389
1715	165.764	68.300
1716	161.437	87.472
1717	169.903	10.407
1718	117.215	136.680
1719	83.938	49.342
1720	159.227	28.382
1721	73.196	135.734
1722	195.807	56.801
1723	97.317	163.768
1724	124.961	86.215
1725	188.543	61.440
1726	188.574	13.318
1727	89.700	1.526
1728	164.544	115.873
1729	33.259	189.483
1730	28.004	193.927
1731	142.601	184.552
1732	13.019	109.879
1733	36.824	10.364
1734	105.814	33.662
1735	120.347	11.213
1736	100.974	199.158
1737	138.469	110.257
1738	51.784	78.274
1739	80.258	25.959
1740	45.912	178.826
1741	9.894	102.982
1742	137.767	172.454
1743	107.828	113.761
1744	168.712	158.959
1745	102.902	87.045
1746	106.485	173.107
1747	176.824	119.657
1748	34.956	140.373
1749	122.050	27.680
1750	25.526	187.671
1751	34.498	193.341
1752	21.430	115.439
1753	122.300	63.881
1754	166.204	137.358
1755	111.722	58.614
1756	107.468	93.802
1757	31.703	140.422
1758	107.456	45.466
1759	58.119	7.971
1760	91.354	53.230
1761	199.042	164.898
1762	64.797	50.661
1763	102.268	22.126
1764	31.782	15.339
1765	166.448	89.749
1766	44.185	145.231
1767	36.818	14.502
1768	114.206	46.413
1769	67.122	119.297
1770	20.923	38.380
1771	28.669	0.824
1772	142.271	183.160
1773	47.963	41.774
1774	143.602	144.523
1775	54.115	193.609
1776	54.213	83.511
1777	117.222	86.367
1778	162.969	96.554
1779	159.026	21.680
1780	64.290	2.399
1781	17.127	105.210
1782	85.861	184.136
1783	143.944	74.770
1784	29.145	92.520
1785	121.616	80.465
1786	54.097	116.947
1787	74.313	172.979
1788	39.241	30.140
1789	158.922	156.322
1790	48.390	113.034
1791	15.589	161.327
1792	35.261	165.874
1793	159.258	196.039
1794	17.243	112.015
1795	193.420	29.316
1796	49.519	0.433
1797	27.473	63.961
1798	30.873	113.407
1799	178.771	155.431
1800	72.359	185.461
1801	140.715	32.588
1802	60.103	39.906
1803	98.117	76.656
1804	143.553	49.257
1805	171.062	114.566
1806	180.279	125.651
1807	68.563	183.062
1808	68.728	47.621
1809	133.207	119.730
1810	0.140	29.499
1811	58.052	137.266
1812	160.765	139.567
1813	57.094	37.141
1814	115.806	73.342
1815	170.458	19.025
1816	6.195	88.156
1817	85.592	142.125
1818	189.587	5.347
1819	155.791	194.745
1820	56.612	86.258
1821	197.137	28.278
1822	53.945	88.284
1823	145.317	111.972
1824	45.088	107.321
1825	153.380	164.531
1826	40.419	112.735
1827	11.756	19.007
1828	27.564	181.182
1829	71.865	177.148
1830	133.464	135.466
1831	154.405	9.363
1832	49.263	194.812
1833	23.688	56.777
1834	149.413	142.631
1835	109.299	191.339
1836	36.097	18.134
1837	56.130	90.487
1838	140.361	38.087
1839	184.375	182.507
1840	111.075	154.790
1841	40.321	118.772
1842	23.084	156.700
1843	119.626	129.295
1844	135.710	117.893
1845	143.907	117.618
1846	32.923	102.561
1847	172.259	51.497
1848	76.412	130.857
1849	128.690	105.502
1850	2.728	112.333
1851	26.850	111.802
1852	195.917	153.154
1853	73.299	175.445
1854	66.707	143.486
1855	130.503	10.309
1856	69.668	31.086
1857	120.853	52.028
1858	189.404	87.600
1859	52.986	104.099
1860	27.241	173.589
1861	51.576	173.449
1862	119.523	108.664
1863	71.920	51.717
1864	18.744	152.989
1865	80.514	98.502
1866	168.920	106.302
1867	182.922	182.757
1868	106.235	30.805
1869	80.136	38.679
1870	16.437	104.117
1871	134.733	192.334
1872	180.090	8.533
1873	28.016	115.140
1874	136.876	162.926
1875	89.431	160.662
1876	100.449	3.388
1877	79.507	140.776
1878	54.817	19.056
1879	107.547	97.580
1880	63.619	149.144
1881	65.352	127.238
1882	23.615	47.645
1883	58.205	12.049
1884	193.469	21.851
1885	14.374	116.953
1886	129.258	150.902
1887	154.350	106.729
1888	157.817	190.692
1889	101.132	140.178
1890	19.263	171.380
1891	112.809	97.470
1892	9.876	93.680
1893	18.555	97.000
1894	56.630	30.268
1895	139.531	57.869
1896	54.640	38.502
1897	175.634	164.409
1898	98.703	190.710
1899	139.683	188.806
1900	140.287	128.294
1901	120.017	128.288
1902	101.096	45.991
1903	152.861	112.931
1904	174.590	112.369
1905	185.754	40.468
1906	146.587	32.936
1907	13.190	94.259
1908	66.311	162.078
1909	165.856	0.757
1910	99.045	70.095
1911	34.516	182.653
1912	91.653	171.526
1913	10.034	63.967
1914	82.321	121.073
1915	120.560	83.377
1916	85.604	183.374
1917	147.307	71.944
1918	184.161	82.803
1919	100.058	151.616
1920	58.370	139.647
1921	33.674	10.596
1922	185.095	198.822
1923	86.923	112.015
1924	36.799	157.469
1925	124.766	91.946
1926	112.375	197.559
1927	65.419	103.220
1928	130.772	129.881
1929	73.495	161.132
1930	18.848	155.596
1931	100.296	47.377
1932	24.580	51.601
1933	152.739	28.443
1934	186.895	85.983
1935	171.953	144.700
1936	93.405	69.820
1937	102.963	126.402
1938	157.305	51.503
1939	36.592	92.978
1940	144.633	59.969
1941	4.895	91.708
1942	183.197	2.936
1943	111.386	32.112
1944	184.338	126.518
1945	177.197	72.341
1946	108.927	142.369
1947	184.613	13.666
1948	8.643	28.724
1949	99.051	159.563
1950	74.001	11.451
1951	150.835	195.361
1952	20.154	131.462
1953	157.927	144.951
1954	41.963	104.703
1955	171.044	160.631
1956	69.344	80.966
1957	22.138	2.423
1958	154.326	7.770
1959	57.808	163.146
1960	120.963	5.615
1961	38.557	95.309
1962	109.433	60.738
1963	85.458	96.359
1964	145.457	41.749
1965	55.245	108.304
1966	166.424	146.361
1967	25.214	188.025
1968	35.365	184.393
1969	69.118	104.575
1970	174.102	3.388
1971	5.347	19.703
1972	146.733	63.082
1973	98.599	107.761
1974	24.836	64.852
1975	196.350	71.358
1976	65.499	42.634
1977	81.277	8.985
1978	133.506	21.296
1979	121.061	190.820
1980	198.932	48.921
1981	196.570	198.944
1982	141.362	109.116
1983	189.880	188.360
1984	192.004	119.663
1985	13.343	124.863
1986	44.954	123.789
1987	60.854	156.194
1988	168.834	80.190
1989	62.648	172.588
1990	150.060	158.202
1991	24.891	113.047
1992	199.048	144.249
1993	35.279	73.586
1994	50.526	65.902
1995	15.876	173.650
1996	189.233	39.753
1997	4.498	36.995
1998	32.252	49.379
1999	45.845	43.287
2000	199.304	59.603
2001	73.666	6.635
2002	102.054	173.370
2003	65.157	37.330
2004	183.941	37.428
2005	48.903	43.056
2006	41.554	3.107
2007	47.603	25.764
2008	158.965	48.396
2009	136.747	30.555
2010	86.135	167.638
2011	100.620	102.719
2012	192.779	34.986
2013	66.793	109.232
2014	28.809	48.054
2015	0.397	180.999
2016	22.736	157.768
2017	39.387	31.977
2018	149.144	190.851
2019	152.080	111.606
2020	96.591	71.163
2021	98.239	46.559
2022	167.156	46.101
2023	174.877	128.312
2024	38.850	124.277
2025	128.111	102.609
2026	22.211	30.848
2027	112.247	17.133
2028	142.235	86.630
2029	77.444	183.666
2030	76.974	117.313
2031	67.055	10.889
2032	84.042	198.968
2033	6.061	164.226
2034	146.245	146.196
2035	61.721	8.753
2036	67.580	149.028
2037	157.768	191.742
2038	150.926	64.962
2039	123.362	120.737
2040	188.568	172.326
2041	58.046	193.689
2042	196.899	91.134
2043	193.982	137.260
2044	26.514	77.932
2045	36.695	109.568
2046	78.933	0.543
2047	65.596	123.667
2048	61.190	199.280
2049	175.500	47.945
2050	9.607	140.635
2051	140.416	139.763
2052	113.950	69.893
2053	80.862	168.493
2054	173.193	168.737
2055	15.961	84.335
2056	14.203	24.219
2057	81.497	89.004
2058	104.575	115.348
2059	95.279	64.699
2060	90.799	123.399
2061	51.039	17.450
2062	93.149	172.423
2063	22.040	91.226
2064	88.412	6.006
2065	55.751	8.972
2066	11.750	6.635
2067	140.745	96.860
2068	108.988	63.887
2069	27.143	147.954
2070	170.531	197.699
2071	181.829	81.655
2072	178.130	142.924
2073	59.633	55.019
2074	195.874	1.569
2075	171.856	182.330
2076	36.482	168.780
2077	133.226	119.089
2078	134.312	38.844
2079	168.676	66.756
2080	156.188	97.720
2081	61.135	54.390
2082	181.426	107.926
2083	21.552	53.536
2084	182.244	192.401
2085	62.477	182.525
2086	35.749	123.374
2087	156.359	156.499
2088	198.938	22.602
2089	159.899	39.430
2090	77.676	179.168
2091	185.675	54.244
2092	21.241	191.070
2093	2.234	107.492
2094	173.370	136.979
2095	144.017	184.680
2096	111.240	184.234
2097	112.198	72.530
2098	103.647	139.470
2099	147.935	164.537
2100	119.492	148.039
2101	158.983	5.829
2102	17.939	48.555
2103	81.198	133.915
2104	51.479	188.714
2105	55.959	71.194
2106	113.132	8.710
2107	104.947	25.813
2108	58.998	198.529
2109	83.328	156.938
2110	137.516	135.221
2111	192.840	160.662
2112	56.551	6.604
2113	35.749	32.966
2114	119.675	127.482
2115	91.214	165.838
2116	162.792	54.689
2117	195.032	32.783
2118	122.410	7.276
2119	104.257	20.197
2120	166.869	197.937
2121	127.763	60.512
2122	21.607	182.067
2123	104.135	23.652
2124	19.904	30.653
2125	107.987	122.935
2126	110.202	33.235
2127	166.167	91.635
2128	151.360	137.162
2129	164.849	186.541
2130	127.024	29.438
2131	28.986	174.676
2132	10.413	67.483
2133	155.242	159.526
2134	110.739	164.824
2135	179.681	2.905
2136	32.453	38.203
2137	61.483	198.846
2138	78.756	122.312
2139	163.952	155.620
2140	30.390	158.208
2141	113.962	142.259
2142	131.126	161.937
2143	121.281	55.770
2144	11.121	179.455
2145	138.798	65.316
2146	179.443	134.068
2147	145.091	89.541
2148	16.919	172.796
2149	130.479	163.433
2150	100.742	17.713
2151	67.867	50.826
2152	191.839	128.727
2153	49.550	158.898
2154	116.453	183.813
2155	71.358	110.819
2156	73.110	83.181
2157	45.247	32.917
2158	196.234	183.477
2159	121.708	112.497
2160	107.584	168.303
2161	103.159	82.632
2162	86.941	61.330
2163	29.609	190.173
2164	193.091	188.250
2165	117.869	103.159
2166	166.503	193.750
2167	135.472	114.017
2168	44.868	119.926
2169	190.655	94.626
2170	122.825	52.144
2171	19.575	159.624
2172	186.993	138.829
2173	152.086	94.186
2174	57.723	91.263
2175	37.214	102.475
2176	168.725	169.781
2177	109.732	133.067
2178	15.784	162.456
2179	78.884	137.547
2180	5.963	162.719
2181	20.777	118.595
2182	138.334	51.955
2183	155.394	123.777
2184	47.664	93.497
2185	89.712	41.224
2186	42.268	144.169
2187	8.057	153.636
2188	67.190	89.651
2189	190.973	106.577
2190	24.036	9.955
2191	143.840	47.639
2192	178.759	81.185
2193	116.575	192.456
2194	88.485	119.901
2195	95.505	173.907
2196	178.845	176.336
2197	48.824	30.885
2198	2.808	82.614
2199	106.784	192.645
2200	112.564	162.383
2201	57.918	115.165
2202	175.420	7.971
2203	42.524	125.718
2204	65.126	131.407
2205	24.641	131.864
2206	159.880	195.465
2207	123.850	151.170
2208	178.179	31.086
2209	188.000	117.869
2210	183.807	147.404
2211	88.308	122.739
2212	91.256	140.477
2213	117.875	142.424
2214	102.756	107.254
2215	175.042	14.423
2216	8.179	70.766
2217	112.705	114.139
2218	179.156	122.910
2219	134.935	89.987
2220	188.464	91.092
2221	22.102	113.059
2222	86.196	34.938
2223	65.767	197.473
2224	63.698	179.315
2225	94.559	47.639
2226	136.741	189.923
2227	72.378	188.787
2228	179.003	197.772
2229	50.050	36.842
2230	137.242	78.671
2231	151.817	64.174
2232	159.368	194.092
2233	177.746	117.112
2234	66.610	99.564
2235	103.500	41.792
2236	101.120	26.960
2237	58.589	74.429
2238	180.181	46.797
2239	64.370	152.232
2240	188.318	116.910
2241	113.059	1.355
2242	138.566	123.679
2243	69.051	158.019
2244	134.117	122.092
2245	173.730	179.046
2246	161.589	80.886
2247	35.005	198.181
2248	47.212	139.048
2249	82.968	84.280
2250	7.172	79.794
2251	172.686	157.768
2252	123.264	28.516
2253	115.604	121.500
2254	175.286	80.697
2255	20.685	162.371
2256	161.248	66.207
2257	26.557	79.843
2258	136.778	156.151
2259	105.930	197.687
2260	104.892	118.564
2261	123.515	115.171
2262	187.371	129.197
2263	28.767	53.993
2264	9.088	143.571
2265	164.568	57.100
2266	126.481	136.686
2267	173.205	195.752
2268	31.306	16.504
2269	80.886	41.029
2270	161.199	117.545
2271	41.993	156.066
2272	47.969	80.758
2273	124.369	65.175
2274	35.145	26.044
2275	16.828	56.264
2276	95.871	23.566
2277	40.284	72.610
2278	182.409	170.122
2279	143.504	50.417
2280	38.594	76.852
2281	64.968	158.281
2282	106.412	74.587
2283	142.021	94.864
2284	57.924	142.936
2285	148.430	101.041
2286	183.880	69.491
2287	41.810	42.732
2288	170.220	45.375
2289	2.033	20.692
2290	93.680	3.351
2291	41.859	63.497
2292	167.846	104.733
2293	171.160	160.015
2294	70.772	81.442
2295	195.856	187.506
2296	185.583	39.326
2297	132.853	191.778
2298	185.113	29.096
2299	122.343	175.469
2300	92.019	191.058
2301	18.476	50.801
2302	45.515	179.955
2303	139.921	113.053
2304	105.960	76.138
2305	161.370	90.970
2306	128.636	89.279
2307	27.345	130.375
2308	37.849	60.933
2309	69.503	167.260
2310	132.792	72.207
2311	8.716	46.541
2312	156.151	162.700
2313	23.151	42.787
2314	156.951	67.055
2315	163.640	139.171
2316	78.762	175.372
2317	97.525	120.823
2318	104.563	23.585
2319	62.337	38.948
2320	89.444	120.353
2321	10.425	101.834
2322	112.516	16.297
2323	25.874	149.126
2324	79.183	22.297
2325	194.946	165.508
2326	5.036	82.687
2327	11.255	190.088
2328	112.656	9.888
2329	97.049	77.773
2330	172.570	186.572
2331	121.616	68.838
2332	19.568	141.624
2333	98.318	22.883
2334	75.710	106.302
2335	141.350	73.586
2336	11.127	156.578
2337	63.521	160.369
2338	174.096	48.134
2339	96.292	193.243
2340	121.390	150.200
2341	113.340	107.132
2342	80.325	184.429
2343	38.868	161.931
2344	73.702	175.103
2345	21.973	144.444
2346	138.859	116.971
2347	58.242	28.578
2348	172.118	166.832
2349	39.845	149.992
2350	29.902	65.255
2351	115.476	51.399
2352	17.750	194.635
2353	141.203	54.903
2354	198.376	179.754
2355	103.684	117.447
2356	50.246	37.269
2357	96.811	25.788
2358	107.736	180.200
2359	133.201	87.130
2360	114.145	83.767
2361	171.618	171.746
2362	118.943	118.863
2363	41.725	63.753
2364	50.301	159.233
2365	47.359	176.421
2366	194.354	68.850
2367	129.490	188.067
2368	112.290	75.582
2369	170.281	55.019
2370	26.612	137.382
2371	119.382	157.744
2372	7.807	107.382
2373	123.740	36.366
2374	192.584	4.035
2375	142.155	71.981
2376	165.093	192.584
2377	25.892	169.884
2378	132.218	184.094
2379	146.538	0.977
2380	24.305	58.333
2381	152.348	57.680
2382	152.501	16.755
2383	134.416	80.496
2384	153.972	71.743
2385	183.807	111.551
2386	56.325	178.484
2387	20.978	131.364
2388	192.358	15.662
2389	78.726	135.008
2390	196.448	121.226
2391	119.877	4.028
2392	13.880	189.483
2393	171.001	30.317
2394	154.308	35.743
2395	53.383	48.109
2396	120.536	34.889
2397	92.557	30.549
2398	44.032	139.872
2399	87.533	106.870
2400	58.272	86.673
2401	121.091	56.569
2402	41.267	91.781
2403	92.312	36.781
2404	58.437	48.488
2405	152.660	199.103
2406	137.138	128.306
2407	126.774	152.086
2408	104.129	193.652
2409	99.356	125.755
2410	117.106	128.184
2411	49.226	194.263
2412	21.662	90.896
2413	111.985	13.031
2414	164.910	0.354
2415	152.373	26.606
2416	196.936	55.190
2417	27.692	3.406
2418	91.458	197.253
2419	23.469	53.749
2420	116.837	123.496
2421	42.640	187.298
2422	188.745	153.050
2423	29.493	166.185
2424	135.691	155.541
2425	9.644	110.141
2426	108.744	46.986
2427	27.277	9.790
2428	66.597	59.615
2429	160.869	4.407
2430	167.321	91.623
2431	98.697	180.395
2432	197.919	143.370
2433	55.416	146.648
2434	73.141	146.110
2435	110.788	143.254
2436	134.605	189.550
2437	152.049	139.488
2438	81.576	54.494
2439	100.937	77.633
2440	64.657	56.825
2441	6.812	118.693
2442	173.601	109.012
2443	87.014	46.315
2444	50.514	5.536
2445	95.706	85.195
2446	59.713	38.319
